1	100	286	2	4	0	0	0	1
1	0
1	0
561.758700	0.117203	0.118337	0.116388	0.114867	0.116027	0.110665	0.113781	0.116973	0.116030	0.114161	0.109742	0.117069	0.113633	0.116701	0.117748	0.115586	0.117000	0.116464	0.117039	0.114535	0.121892	0.113141	0.115401	0.115533	0.114638	0.115969	0.109223	0.114779	0.109793	0.114382	0.113160	0.110103	0.115324	0.111849	0.105110	0.102863	0.105276	0.104512	0.106769	0.103327	0.103259	0.105230	0.105683	0.103403	0.105474	0.097663	0.100671	0.098958	0.098615	0.098327	0.099266	0.104050	0.097415	0.099346	0.098839	0.102861	0.102957	0.093775	0.092831	0.096341	0.096757	0.096391	0.089774	0.090661	0.095412	0.091674	0.097953	0.090136	0.092034	0.092479	0.094330	0.087923	0.089991	0.090468	0.091120	0.091194	0.090943	0.087579	0.089931	0.086874	0.083974	0.090815	0.088798	0.090649	0.086412	0.088204	0.081197	0.082192	0.092830	0.086949	0.082769	0.077278	0.087769	0.083252	0.082759	0.079004	0.084143	0.082017	0.076453	0.079133
562.731114	0.116132	0.116191	0.114637	0.112714	0.113916	0.109610	0.112297	0.114968	0.114385	0.112231	0.108426	0.114944	0.111619	0.114299	0.114774	0.113857	0.114317	0.113543	0.114850	0.112259	0.118838	0.110905	0.112819	0.112917	0.112117	0.113060	0.106613	0.111880	0.107514	0.111364	0.110509	0.107336	0.112164	0.109323	0.102958	0.100728	0.103398	0.102747	0.104428	0.101174	0.101520	0.103133	0.103385	0.101129	0.103304	0.095687	0.099484	0.097208	0.097012	0.096798	0.096901	0.100996	0.095466	0.097280	0.096396	0.099885	0.100216	0.092325	0.091437	0.093900	0.094352	0.094466	0.088000	0.088732	0.093497	0.089692	0.095446	0.087705	0.089824	0.090135	0.091947	0.086093	0.088037	0.088202	0.089183	0.088890	0.088535	0.085095	0.087528	0.084600	0.082473	0.088369	0.086144	0.087905	0.084231	0.085906	0.079930	0.080395	0.089609	0.084619	0.080879	0.076582	0.084705	0.081525	0.080565	0.077376	0.082037	0.079947	0.075202	0.076923
563.703529	0.114967	0.114437	0.113131	0.110787	0.111875	0.108563	0.110802	0.113086	0.112933	0.110298	0.107252	0.113008	0.109664	0.111711	0.112009	0.111908	0.111894	0.110665	0.112791	0.110239	0.115808	0.108685	0.110263	0.110397	0.109459	0.110246	0.104143	0.109022	0.105465	0.108519	0.107966	0.104929	0.109268	0.106776	0.100860	0.098719	0.101683	0.101013	0.102291	0.099033	0.099730	0.100914	0.101215	0.099164	0.101238	0.093567	0.098178	0.095555	0.095314	0.095033	0.094542	0.098305	0.093442	0.095233	0.094133	0.097244	0.097465	0.090681	0.089787	0.091667	0.092034	0.092647	0.086151	0.086856	0.091497	0.087722	0.093143	0.085525	0.087556	0.087845	0.089814	0.084296	0.086212	0.085872	0.087361	0.086802	0.086365	0.083110	0.085502	0.082355	0.080992	0.086430	0.083713	0.085416	0.082035	0.083825	0.078543	0.078653	0.086902	0.082562	0.079283	0.075555	0.081929	0.079665	0.078429	0.075717	0.079996	0.077876	0.073740	0.074917
564.675943	0.112978	0.112764	0.111118	0.108996	0.110037	0.105928	0.108369	0.110953	0.110382	0.107914	0.104455	0.110665	0.107342	0.109517	0.110183	0.109603	0.109674	0.108763	0.110400	0.107700	0.113834	0.106153	0.108115	0.108135	0.107200	0.108146	0.102019	0.107053	0.102914	0.106541	0.105678	0.102761	0.107210	0.104648	0.098467	0.096054	0.098898	0.098314	0.099800	0.096531	0.097066	0.098626	0.098876	0.096754	0.098813	0.091385	0.095227	0.093076	0.092745	0.092407	0.092428	0.096303	0.091125	0.092848	0.092102	0.095352	0.095704	0.088251	0.087270	0.089582	0.090120	0.090318	0.083882	0.084657	0.089226	0.085482	0.091158	0.083601	0.085634	0.086010	0.087697	0.082127	0.083927	0.083875	0.085157	0.084828	0.084473	0.081006	0.083445	0.080665	0.078736	0.084449	0.082133	0.083708	0.080289	0.081799	0.076257	0.076646	0.085454	0.080785	0.077220	0.072934	0.080646	0.077694	0.076738	0.073642	0.078073	0.076084	0.071699	0.073324
565.648357	0.111337	0.110858	0.109262	0.106993	0.107923	0.104349	0.106460	0.108847	0.108412	0.105819	0.102602	0.108434	0.105158	0.106982	0.107548	0.107297	0.107170	0.106138	0.108122	0.105380	0.111151	0.103794	0.105569	0.105674	0.104666	0.105582	0.099557	0.104370	0.100578	0.103861	0.103134	0.100282	0.104526	0.102115	0.096112	0.093973	0.096694	0.096199	0.097586	0.094428	0.094894	0.096254	0.096635	0.094508	0.096685	0.089211	0.093313	0.090965	0.090710	0.090524	0.090159	0.093880	0.089016	0.090786	0.089753	0.092804	0.093208	0.086282	0.085238	0.087316	0.087815	0.088256	0.081934	0.082524	0.087190	0.083377	0.088775	0.081329	0.083304	0.083696	0.085506	0.080071	0.081875	0.081675	0.083004	0.082678	0.082195	0.078971	0.081276	0.078417	0.076866	0.082217	0.079743	0.081341	0.078108	0.079773	0.074476	0.074659	0.082964	0.078650	0.075389	0.071556	0.078185	0.075780	0.074654	0.071979	0.076118	0.073988	0.070012	0.071207
566.620771	0.109371	0.108917	0.107244	0.104948	0.105834	0.101858	0.103993	0.106589	0.105964	0.103314	0.099970	0.105974	0.102723	0.104799	0.105345	0.104943	0.104798	0.103942	0.105556	0.102784	0.108771	0.101335	0.103193	0.103232	0.102278	0.103333	0.097146	0.102119	0.097956	0.101466	0.100727	0.097938	0.102228	0.099548	0.093658	0.091297	0.093965	0.093443	0.095013	0.091897	0.092304	0.093790	0.094079	0.092091	0.094143	0.086817	0.090457	0.088302	0.088117	0.088022	0.087775	0.091642	0.086606	0.088373	0.087436	0.090737	0.091052	0.083795	0.082875	0.085164	0.085608	0.085800	0.079615	0.080195	0.084756	0.081024	0.086464	0.079285	0.081263	0.081603	0.083401	0.077759	0.079635	0.079631	0.080793	0.080580	0.080059	0.076695	0.079246	0.076440	0.074443	0.080075	0.077875	0.079506	0.076088	0.077838	0.072189	0.072658	0.081123	0.076596	0.073235	0.069112	0.076591	0.073601	0.072662	0.069672	0.074031	0.072030	0.067782	0.069353
567.593185	0.107771	0.107012	0.105269	0.102870	0.103789	0.100195	0.102129	0.104434	0.103980	0.101274	0.098056	0.103592	0.100458	0.102091	0.102532	0.102637	0.102175	0.101106	0.103139	0.100332	0.105889	0.098809	0.100514	0.100571	0.099671	0.100428	0.094590	0.099272	0.095527	0.098727	0.097981	0.095336	0.099453	0.097028	0.091316	0.089001	0.091938	0.091371	0.092517	0.089495	0.089965	0.091453	0.091685	0.089750	0.091668	0.084518	0.088546	0.086207	0.086021	0.085696	0.085461	0.088917	0.084404	0.086061	0.085107	0.088058	0.088495	0.081701	0.080808	0.082627	0.083147	0.083612	0.077449	0.078059	0.082686	0.078782	0.084191	0.076995	0.078920	0.079232	0.081049	0.075614	0.077503	0.077170	0.078576	0.078264	0.077946	0.074518	0.076907	0.073932	0.072663	0.077821	0.075413	0.076890	0.073791	0.075571	0.070320	0.070576	0.078574	0.074316	0.071244	0.067649	0.073893	0.071511	0.070553	0.067783	0.071818	0.069911	0.065954	0.067206
568.565599	0.105812	0.104873	0.103246	0.100717	0.101631	0.097886	0.099810	0.102112	0.101620	0.098777	0.095655	0.101140	0.097922	0.099688	0.100351	0.100146	0.099718	0.098683	0.100675	0.097875	0.103435	0.096149	0.097973	0.097988	0.097084	0.098048	0.092123	0.096739	0.092955	0.096346	0.095317	0.092696	0.096892	0.094558	0.088637	0.086417	0.089334	0.088752	0.089936	0.087053	0.087390	0.088853	0.089120	0.087223	0.089091	0.082051	0.085990	0.083781	0.083541	0.083404	0.083066	0.086544	0.082010	0.083691	0.082709	0.085637	0.086089	0.079357	0.078410	0.080325	0.080808	0.081210	0.075101	0.075794	0.080145	0.076430	0.081706	0.074702	0.076589	0.077017	0.078707	0.073332	0.075111	0.075007	0.076183	0.075863	0.075550	0.072291	0.074567	0.071769	0.070462	0.075584	0.073309	0.074618	0.071607	0.073422	0.068199	0.068397	0.076350	0.072190	0.069217	0.065497	0.071770	0.069480	0.068404	0.065709	0.069738	0.067722	0.063937	0.065203
569.538013	0.103902	0.103021	0.101197	0.098713	0.099513	0.095720	0.097613	0.099757	0.099317	0.096414	0.093261	0.098668	0.095406	0.097222	0.097796	0.097575	0.097217	0.096194	0.098094	0.095371	0.100612	0.093669	0.095263	0.095318	0.094449	0.095416	0.089722	0.094180	0.090431	0.093645	0.092844	0.090212	0.094186	0.092042	0.086220	0.083854	0.086633	0.086285	0.087501	0.084634	0.084890	0.086428	0.086545	0.084736	0.086712	0.079671	0.083530	0.081258	0.081134	0.081011	0.080617	0.084175	0.079614	0.081198	0.080395	0.083318	0.083674	0.076917	0.075916	0.078005	0.078518	0.078810	0.072757	0.073485	0.077849	0.074026	0.079308	0.072409	0.074313	0.074663	0.076402	0.070978	0.072703	0.072738	0.073984	0.073593	0.073379	0.069967	0.072296	0.069612	0.068192	0.073147	0.071093	0.072382	0.069440	0.071160	0.065912	0.066151	0.074157	0.069892	0.067048	0.063442	0.069724	0.067320	0.066322	0.063480	0.067679	0.065624	0.061802	0.063022
570.510427	0.102120	0.101129	0.099190	0.096844	0.097393	0.093551	0.095306	0.097571	0.097104	0.093975	0.091050	0.096376	0.093218	0.094720	0.095392	0.095324	0.094793	0.093694	0.095573	0.092739	0.098101	0.091275	0.092696	0.092745	0.091884	0.092977	0.087078	0.091611	0.087862	0.091147	0.090150	0.087740	0.091599	0.089362	0.083704	0.081571	0.084256	0.083700	0.085061	0.082051	0.082351	0.083835	0.084034	0.082253	0.084324	0.077252	0.080827	0.078906	0.078667	0.078488	0.078217	0.081787	0.077055	0.078786	0.077883	0.080814	0.081402	0.074618	0.073608	0.075699	0.076064	0.076477	0.070594	0.071151	0.075456	0.071606	0.076923	0.070156	0.071979	0.072269	0.073978	0.068735	0.070330	0.070441	0.071550	0.071365	0.071110	0.067730	0.070040	0.067335	0.066003	0.070903	0.068784	0.070130	0.067213	0.068997	0.063814	0.063904	0.071928	0.067624	0.064964	0.061180	0.067401	0.065025	0.064024	0.061405	0.065378	0.063578	0.059619	0.060943
571.482841	0.100507	0.098997	0.097263	0.094654	0.095178	0.091962	0.093380	0.095401	0.095037	0.091793	0.089209	0.094103	0.090928	0.092233	0.092737	0.093024	0.092193	0.091059	0.093115	0.090433	0.095209	0.088849	0.090183	0.090014	0.089344	0.089956	0.084688	0.088959	0.085475	0.088190	0.087392	0.085090	0.088893	0.086881	0.081360	0.079028	0.081950	0.081491	0.082680	0.079687	0.080122	0.081521	0.081682	0.079956	0.081803	0.075028	0.078942	0.076667	0.076614	0.076338	0.075800	0.079019	0.074959	0.076414	0.075465	0.078174	0.078574	0.072387	0.071518	0.073198	0.073606	0.074270	0.068337	0.069026	0.073165	0.069365	0.074517	0.067725	0.069578	0.069970	0.071581	0.066465	0.068197	0.068044	0.069382	0.068940	0.068652	0.065277	0.067616	0.064962	0.063905	0.068521	0.066353	0.067471	0.064867	0.066673	0.061850	0.061929	0.069131	0.065290	0.062748	0.059528	0.064946	0.062992	0.061815	0.059406	0.063082	0.061449	0.057857	0.058819
572.455255	0.098478	0.097155	0.095282	0.092765	0.093228	0.089518	0.090971	0.093046	0.092505	0.089253	0.086682	0.091774	0.088439	0.089733	0.090402	0.090568	0.089714	0.088708	0.090638	0.087769	0.092646	0.086168	0.087574	0.087504	0.086720	0.087799	0.082105	0.086303	0.082859	0.085814	0.084790	0.082526	0.086265	0.084287	0.078723	0.076412	0.079261	0.078793	0.080041	0.077069	0.077383	0.078948	0.079057	0.077443	0.079192	0.072534	0.076172	0.074009	0.074098	0.073763	0.073497	0.076608	0.072351	0.073920	0.073063	0.075993	0.076372	0.069883	0.068990	0.071017	0.071298	0.071785	0.065939	0.066618	0.070734	0.067068	0.072091	0.065322	0.067301	0.067648	0.069062	0.064062	0.065788	0.065792	0.066992	0.066634	0.066451	0.063158	0.065411	0.062585	0.061561	0.066335	0.064126	0.065343	0.062749	0.064421	0.059505	0.059624	0.067046	0.062945	0.060653	0.057191	0.062805	0.060768	0.059642	0.057206	0.060850	0.059206	0.055778	0.056674
573.427669	0.097092	0.095202	0.093430	0.090540	0.091015	0.088377	0.089335	0.091007	0.090822	0.087197	0.085167	0.089503	0.086400	0.087205	0.087609	0.088406	0.087290	0.085730	0.088388	0.085581	0.089701	0.083982	0.085049	0.084982	0.084096	0.084714	0.079586	0.083409	0.080564	0.082747	0.081940	0.079850	0.083091	0.081636	0.076559	0.074125	0.077148	0.076795	0.077606	0.074915	0.075418	0.076466	0.076798	0.075106	0.076887	0.070367	0.074415	0.072015	0.072133	0.071813	0.070839	0.073680	0.070186	0.071649	0.070700	0.073017	0.073507	0.068194	0.067074	0.068392	0.068739	0.069598	0.063782	0.064470	0.068357	0.064759	0.069629	0.063092	0.064866	0.065145	0.066635	0.062088	0.063602	0.063391	0.064775	0.064243	0.064007	0.060674	0.062940	0.060240	0.059788	0.063896	0.061424	0.062435	0.060269	0.062041	0.057800	0.057553	0.063832	0.060698	0.058649	0.055924	0.059773	0.058653	0.057292	0.055230	0.058394	0.056869	0.054040	0.054363
574.400083	0.095329	0.093503	0.091568	0.088842	0.089140	0.086228	0.087156	0.088742	0.088603	0.085069	0.082805	0.087226	0.083966	0.084929	0.085447	0.086188	0.084842	0.083610	0.086017	0.083233	0.087418	0.081519	0.082649	0.082513	0.081680	0.082443	0.077202	0.081057	0.078092	0.080368	0.079546	0.077621	0.080652	0.079111	0.074345	0.071638	0.074755	0.074446	0.075072	0.072627	0.072809	0.073891	0.074392	0.072690	0.074531	0.068117	0.071971	0.069622	0.069819	0.069455	0.068443	0.071355	0.067844	0.069234	0.068478	0.070819	0.071292	0.065829	0.064768	0.066150	0.066340	0.067188	0.061570	0.062265	0.066170	0.062524	0.067325	0.060699	0.062580	0.062741	0.064363	0.059805	0.061208	0.060938	0.062597	0.061710	0.061860	0.058498	0.060720	0.057926	0.057543	0.061624	0.059262	0.060424	0.058040	0.059898	0.055568	0.055512	0.061846	0.058530	0.056495	0.053820	0.057769	0.056541	0.055215	0.053164	0.056414	0.054944	0.052087	0.052304
575.372497	0.093689	0.091518	0.089728	0.086957	0.087262	0.084404	0.085141	0.086665	0.086582	0.083001	0.080901	0.085230	0.081923	0.082722	0.083207	0.083711	0.082622	0.081363	0.083671	0.081054	0.084935	0.079287	0.080273	0.080150	0.079375	0.080001	0.075099	0.078689	0.075887	0.078008	0.077197	0.075268	0.078220	0.076784	0.072002	0.069589	0.072496	0.072128	0.072730	0.070343	0.070687	0.071850	0.072074	0.070544	0.072291	0.065890	0.069852	0.067389	0.067530	0.067410	0.066283	0.069025	0.065788	0.067100	0.066260	0.068470	0.069033	0.063596	0.062703	0.064023	0.064215	0.064997	0.059423	0.060120	0.063900	0.060252	0.065030	0.058589	0.060366	0.060716	0.062058	0.057749	0.059237	0.058876	0.060333	0.059745	0.059594	0.056328	0.058527	0.055862	0.055479	0.059503	0.057202	0.058255	0.056052	0.057803	0.053622	0.053312	0.059613	0.056438	0.054554	0.051822	0.055651	0.054454	0.053212	0.051068	0.054407	0.052949	0.050105	0.050281
576.344911	0.091410	0.090203	0.087941	0.085633	0.085678	0.081476	0.082649	0.084619	0.084003	0.080619	0.077868	0.082802	0.079735	0.080876	0.081705	0.081685	0.080597	0.079960	0.081514	0.078590	0.083472	0.077071	0.078343	0.078293	0.077467	0.078543	0.073093	0.077176	0.073454	0.076503	0.075227	0.073298	0.076671	0.074877	0.069460	0.067117	0.069542	0.069269	0.070374	0.067974	0.067646	0.069364	0.069631	0.068169	0.069690	0.063782	0.066511	0.064673	0.064822	0.064454	0.064556	0.067753	0.063358	0.064674	0.064424	0.067078	0.067733	0.060815	0.059931	0.062195	0.062232	0.062873	0.057274	0.057821	0.061637	0.057926	0.063106	0.056829	0.058742	0.058839	0.060120	0.055380	0.056840	0.057065	0.058045	0.057834	0.057894	0.054607	0.056686	0.054236	0.052656	0.057542	0.055955	0.057021	0.054216	0.055872	0.050907	0.051289	0.058842	0.054691	0.052275	0.048689	0.055060	0.052265	0.051444	0.048936	0.052643	0.051148	0.047538	0.048834
577.317325	0.091294	0.088237	0.086539	0.083356	0.083503	0.082083	0.082316	0.083229	0.083482	0.079105	0.078357	0.081306	0.078300	0.078202	0.078182	0.080402	0.077979	0.076286	0.079800	0.077073	0.079656	0.075293	0.075825	0.075507	0.074701	0.074608	0.070450	0.073274	0.071586	0.072650	0.072286	0.070604	0.072726	0.072073	0.067884	0.065357	0.068955	0.068725	0.068555	0.066226	0.066995	0.067598	0.067792	0.066662	0.068192	0.061988	0.066965	0.063937	0.064362	0.063774	0.061773	0.063969	0.061760	0.063009	0.061724	0.063289	0.063856	0.060183	0.059417	0.059453	0.059647	0.061149	0.055744	0.056236	0.060069	0.056324	0.060358	0.054163	0.055884	0.056117	0.057541	0.053795	0.055275	0.054497	0.056336	0.055075	0.055287	0.052058	0.054056	0.051438	0.052486	0.054937	0.052079	0.053053	0.051667	0.053449	0.050567	0.049710	0.053915	0.052003	0.050958	0.049590	0.050240	0.050854	0.048837	0.047530	0.049990	0.048583	0.047380	0.046232
578.289739	0.089601	0.086664	0.084811	0.081776	0.081632	0.079766	0.079999	0.081091	0.081335	0.077097	0.075871	0.079109	0.076090	0.076152	0.076412	0.078086	0.075730	0.074389	0.077428	0.074740	0.077480	0.072986	0.073540	0.073188	0.072446	0.072573	0.068154	0.071305	0.069329	0.070611	0.069820	0.068553	0.070540	0.069658	0.065557	0.063134	0.066312	0.066048	0.066248	0.063954	0.064336	0.065202	0.065527	0.064204	0.065623	0.059666	0.064101	0.061380	0.061748	0.061402	0.059768	0.061883	0.059373	0.060728	0.059764	0.061313	0.062066	0.057740	0.056854	0.057451	0.057621	0.058718	0.053509	0.053950	0.057666	0.054120	0.058173	0.052104	0.053899	0.054005	0.055353	0.051627	0.052997	0.052346	0.054012	0.053107	0.053067	0.049894	0.051924	0.049578	0.050007	0.052878	0.050352	0.051358	0.049475	0.051415	0.048119	0.047638	0.052173	0.050047	0.048865	0.047051	0.048681	0.048673	0.046827	0.045397	0.047832	0.046725	0.045070	0.044394
579.262153	0.087957	0.085105	0.083126	0.079969	0.079986	0.077942	0.078135	0.079016	0.079080	0.074859	0.073800	0.077085	0.073912	0.074136	0.074256	0.075736	0.073672	0.072238	0.075179	0.072529	0.075238	0.070747	0.071411	0.071075	0.070245	0.070607	0.066170	0.069146	0.067070	0.068255	0.067626	0.066108	0.068285	0.067455	0.063251	0.061035	0.063995	0.063752	0.063840	0.061582	0.062133	0.062883	0.063106	0.061768	0.063449	0.057518	0.061741	0.059080	0.059352	0.059123	0.057619	0.059730	0.057287	0.058529	0.057627	0.059140	0.060029	0.055551	0.054591	0.055343	0.055445	0.056747	0.051419	0.051754	0.055303	0.051828	0.056073	0.050118	0.051837	0.051889	0.053155	0.049536	0.050779	0.050315	0.051715	0.050864	0.051179	0.047892	0.049829	0.047479	0.047786	0.050845	0.048292	0.049283	0.047476	0.049298	0.046018	0.045437	0.050345	0.047872	0.046844	0.044967	0.046829	0.046625	0.044967	0.043315	0.046076	0.044680	0.043076	0.042501
580.234567	0.085951	0.083594	0.081345	0.078501	0.078434	0.075475	0.075855	0.077171	0.076789	0.072823	0.070998	0.075033	0.071854	0.072261	0.072740	0.073734	0.071717	0.070785	0.072994	0.070446	0.073694	0.068563	0.069420	0.068980	0.068339	0.068935	0.064163	0.067598	0.064960	0.066794	0.065832	0.064210	0.066648	0.065538	0.061131	0.058699	0.061420	0.061275	0.061540	0.059418	0.059481	0.060732	0.060829	0.059663	0.061116	0.055325	0.058720	0.056608	0.056917	0.056770	0.055792	0.058225	0.055048	0.056377	0.055897	0.057551	0.058595	0.053081	0.052227	0.053527	0.053604	0.054555	0.049260	0.049793	0.053287	0.049492	0.054085	0.048475	0.050143	0.050066	0.051406	0.047385	0.048386	0.048387	0.049664	0.049166	0.049365	0.046016	0.048065	0.045612	0.045206	0.048775	0.046973	0.047895	0.045849	0.047616	0.043607	0.043357	0.049297	0.046135	0.044884	0.042303	0.045790	0.044503	0.043313	0.041400	0.044371	0.043105	0.040814	0.040854
581.206981	0.085131	0.081844	0.079984	0.076805	0.076628	0.074806	0.074696	0.075557	0.075638	0.071235	0.070412	0.073350	0.070256	0.070086	0.070187	0.072049	0.069609	0.068009	0.071416	0.068544	0.070805	0.066821	0.067214	0.066714	0.065944	0.066185	0.061959	0.064732	0.063070	0.063972	0.063407	0.062002	0.063644	0.063160	0.059277	0.056799	0.060071	0.059955	0.059508	0.057761	0.057950	0.058832	0.058902	0.057816	0.059326	0.053779	0.057963	0.055240	0.055559	0.055290	0.053614	0.055582	0.053383	0.054494	0.053530	0.054867	0.055768	0.051896	0.051005	0.051413	0.051474	0.052783	0.047602	0.048059	0.051428	0.047953	0.051805	0.046260	0.047803	0.047848	0.049170	0.045722	0.046876	0.046162	0.047829	0.046915	0.047109	0.043954	0.045849	0.043554	0.044127	0.046768	0.044276	0.045181	0.043694	0.045394	0.042558	0.041950	0.046047	0.043994	0.043247	0.041790	0.042733	0.042961	0.041326	0.039942	0.042038	0.041132	0.039896	0.038837
582.179395	0.083214	0.080695	0.078287	0.075248	0.075159	0.072540	0.072589	0.073627	0.073397	0.069293	0.068015	0.071377	0.068265	0.068258	0.068814	0.069787	0.067772	0.066659	0.069156	0.066527	0.069441	0.064779	0.065446	0.064951	0.064283	0.064769	0.060144	0.063363	0.060974	0.062584	0.061449	0.060325	0.062270	0.061325	0.057113	0.054909	0.057632	0.057343	0.057426	0.055454	0.055760	0.056686	0.056794	0.055691	0.057241	0.051739	0.055247	0.052917	0.053275	0.052866	0.051808	0.054054	0.051344	0.052431	0.052006	0.053439	0.054323	0.049422	0.048670	0.049640	0.049717	0.050657	0.045624	0.046180	0.049515	0.045830	0.050137	0.044593	0.046206	0.046184	0.047473	0.043761	0.044937	0.044526	0.045896	0.045233	0.045552	0.042382	0.044163	0.041852	0.041833	0.045186	0.042854	0.043837	0.042026	0.043570	0.040346	0.040042	0.045079	0.042419	0.041457	0.039345	0.041753	0.041048	0.039749	0.038090	0.040725	0.039589	0.037668	0.037298
583.151809	0.082008	0.079109	0.076772	0.073756	0.073469	0.070970	0.071024	0.071903	0.071907	0.067485	0.066441	0.069521	0.066461	0.066357	0.066948	0.068115	0.065946	0.064584	0.067195	0.064766	0.067368	0.062917	0.063415	0.063045	0.062241	0.062652	0.058369	0.061169	0.059041	0.060498	0.059327	0.058246	0.060041	0.059197	0.055322	0.053113	0.055807	0.055571	0.055543	0.053562	0.053685	0.054928	0.054912	0.053884	0.055237	0.049940	0.053467	0.050957	0.051424	0.051205	0.050104	0.052118	0.049520	0.050583	0.050057	0.051503	0.052440	0.047645	0.046824	0.047824	0.047724	0.048860	0.043832	0.044339	0.047636	0.044075	0.048193	0.042650	0.044452	0.044269	0.045461	0.041945	0.043030	0.042800	0.043975	0.043266	0.043743	0.040367	0.042290	0.040092	0.040094	0.043291	0.041027	0.041911	0.040292	0.041738	0.038585	0.038314	0.042911	0.040508	0.039651	0.037786	0.039766	0.039420	0.037981	0.036424	0.038846	0.037882	0.036143	0.035651
