1	100	425	2	4	0	0	0	1
1	0
1	0
378.944863	0.021992	0.022748	0.018836	0.018251	0.018266	0.015067	0.014764	0.015003	0.013134	0.012132	0.011285	0.010766	0.010965	0.010164	0.010196	0.006320	0.010142	0.008315	0.008593	0.006836	0.008126	0.006547	0.005633	0.004920	0.005510	0.006045	0.005304	0.005434	0.002458	0.004618	0.002913	0.004400	0.004431	0.004900	0.002347	0.003035	0.002581	0.001836	0.001418	0.002054	0.000077	0.001182	0.000906	0.001524	0.000882	-0.000684	-0.001227	-0.000997	-0.002454	-0.001952	0.001452	0.001244	-0.000296	-0.000659	-0.001609	-0.000483	0.001551	-0.003717	-0.004554	-0.002902	-0.002267	-0.002738	-0.002229	-0.004343	-0.003575	-0.005486	-0.005305	-0.004241	-0.002639	-0.004713	-0.003613	-0.004194	-0.004144	-0.004251	-0.005719	-0.004312	-0.003211	-0.006133	-0.005455	-0.005767	-0.008193	-0.005943	-0.004312	-0.004539	-0.005890	-0.005939	-0.007213	-0.006397	-0.005425	-0.007783	-0.006692	-0.009155	-0.006160	-0.008402	-0.006843	-0.008163	-0.009237	-0.010951	-0.010563	-0.007306
379.917277	0.010783	0.012335	0.007854	0.007898	0.007763	0.004077	0.004168	0.004189	0.002012	0.001511	0.000652	-0.000299	0.000599	-0.000611	-0.000341	-0.004013	-0.000040	-0.001781	-0.002268	-0.003886	-0.002885	-0.003675	-0.005003	-0.005711	-0.004999	-0.004703	-0.004547	-0.005177	-0.007956	-0.006094	-0.008006	-0.005519	-0.006215	-0.006010	-0.007695	-0.007188	-0.007972	-0.008059	-0.008794	-0.007802	-0.010376	-0.008333	-0.009377	-0.008354	-0.009124	-0.010403	-0.011566	-0.011155	-0.012884	-0.012056	-0.008332	-0.008649	-0.010142	-0.010524	-0.011623	-0.010159	-0.007997	-0.014302	-0.014420	-0.012651	-0.012007	-0.012836	-0.011630	-0.013916	-0.013792	-0.015275	-0.015162	-0.013487	-0.011623	-0.014411	-0.012928	-0.013175	-0.013560	-0.013733	-0.015685	-0.013897	-0.012680	-0.015366	-0.014975	-0.015042	-0.017818	-0.015805	-0.013352	-0.013715	-0.015106	-0.015309	-0.016022	-0.015489	-0.014742	-0.017807	-0.015841	-0.018849	-0.015233	-0.018010	-0.016041	-0.017253	-0.018742	-0.020852	-0.020211	-0.016263
380.889691	0.001868	0.003292	-0.000531	-0.000436	-0.001032	-0.004077	-0.004103	-0.004227	-0.006114	-0.007159	-0.007592	-0.009202	-0.007782	-0.009118	-0.009077	-0.013426	-0.008696	-0.010244	-0.010625	-0.012486	-0.011737	-0.012118	-0.012951	-0.013836	-0.013121	-0.013103	-0.012643	-0.013740	-0.016181	-0.014211	-0.016772	-0.013489	-0.014824	-0.015119	-0.015345	-0.014926	-0.015872	-0.016273	-0.016671	-0.015474	-0.017998	-0.016158	-0.017052	-0.016236	-0.017549	-0.017806	-0.019050	-0.019006	-0.020139	-0.020109	-0.016176	-0.017152	-0.018255	-0.018671	-0.019484	-0.018306	-0.015958	-0.021397	-0.021746	-0.020047	-0.020292	-0.020464	-0.019080	-0.021021	-0.021494	-0.022679	-0.022840	-0.021076	-0.019088	-0.021761	-0.021184	-0.020483	-0.021470	-0.021378	-0.023415	-0.021551	-0.020378	-0.022602	-0.023076	-0.022375	-0.024803	-0.023133	-0.021136	-0.021441	-0.022356	-0.022829	-0.022841	-0.023160	-0.022748	-0.025421	-0.023302	-0.025773	-0.022953	-0.025556	-0.024242	-0.024771	-0.025971	-0.028194	-0.026479	-0.023878
381.862105	-0.008994	-0.007012	-0.010406	-0.010168	-0.011104	-0.014058	-0.013577	-0.014271	-0.016430	-0.017425	-0.017491	-0.019294	-0.017584	-0.019298	-0.019033	-0.024332	-0.018628	-0.020194	-0.020733	-0.022395	-0.022042	-0.021968	-0.022186	-0.023762	-0.022722	-0.022912	-0.021634	-0.023694	-0.025972	-0.024192	-0.026820	-0.023039	-0.024879	-0.025241	-0.024871	-0.024345	-0.025794	-0.025606	-0.025902	-0.024970	-0.027518	-0.025346	-0.026360	-0.025672	-0.027331	-0.026993	-0.028720	-0.028370	-0.029481	-0.029759	-0.025460	-0.026799	-0.027713	-0.027963	-0.028537	-0.027570	-0.024965	-0.030468	-0.030717	-0.028955	-0.029827	-0.029846	-0.028150	-0.029864	-0.030792	-0.031842	-0.031978	-0.029965	-0.027636	-0.030665	-0.029946	-0.029312	-0.030601	-0.030425	-0.032571	-0.031078	-0.029508	-0.031765	-0.032374	-0.031395	-0.033432	-0.031790	-0.030175	-0.030686	-0.030922	-0.032039	-0.031712	-0.031972	-0.031847	-0.034224	-0.032381	-0.034320	-0.032106	-0.034433	-0.033647	-0.033666	-0.034929	-0.037178	-0.034481	-0.032613
382.834519	-0.023381	-0.024269	-0.023854	-0.023161	-0.026421	-0.025537	-0.026641	-0.027790	-0.027753	-0.032325	-0.028660	-0.033309	-0.032751	-0.034164	-0.034071	-0.040952	-0.033794	-0.036669	-0.034170	-0.035444	-0.037670	-0.034894	-0.035222	-0.036569	-0.035714	-0.037879	-0.035587	-0.038404	-0.039100	-0.038714	-0.040398	-0.037116	-0.039577	-0.042358	-0.037243	-0.036611	-0.038849	-0.038018	-0.038505	-0.039098	-0.040088	-0.037162	-0.038671	-0.039814	-0.041845	-0.038847	-0.039276	-0.041195	-0.038644	-0.042715	-0.040808	-0.044615	-0.041831	-0.042479	-0.043045	-0.043310	-0.040099	-0.041213	-0.041149	-0.040762	-0.046315	-0.042261	-0.041751	-0.041529	-0.043279	-0.044036	-0.044095	-0.043404	-0.040899	-0.042492	-0.045385	-0.042634	-0.044577	-0.044051	-0.045201	-0.045309	-0.045008	-0.045288	-0.046877	-0.044700	-0.043499	-0.043703	-0.045425	-0.045723	-0.044293	-0.045537	-0.043315	-0.045914	-0.047633	-0.046610	-0.046097	-0.044611	-0.047185	-0.046805	-0.049718	-0.047598	-0.047193	-0.049494	-0.042313	-0.047691
383.806933	-0.047482	-0.050185	-0.047036	-0.045803	-0.051031	-0.046876	-0.049188	-0.050728	-0.049296	-0.056718	-0.049550	-0.057019	-0.056775	-0.058707	-0.058183	-0.069241	-0.057859	-0.061790	-0.056637	-0.057927	-0.062525	-0.056865	-0.057218	-0.058784	-0.057556	-0.061658	-0.057702	-0.062200	-0.061539	-0.062711	-0.063683	-0.059802	-0.063319	-0.068579	-0.058293	-0.057533	-0.060711	-0.059278	-0.060473	-0.061849	-0.061586	-0.057978	-0.060127	-0.062358	-0.065508	-0.059709	-0.059202	-0.063006	-0.057141	-0.065285	-0.064315	-0.070794	-0.064745	-0.065741	-0.065787	-0.067528	-0.063862	-0.061022	-0.060650	-0.061321	-0.071372	-0.064096	-0.063930	-0.061753	-0.064892	-0.065213	-0.065690	-0.065181	-0.062232	-0.063024	-0.068836	-0.064253	-0.067204	-0.066433	-0.066329	-0.068539	-0.068513	-0.067479	-0.070140	-0.066757	-0.062841	-0.064480	-0.069049	-0.069250	-0.065763	-0.067842	-0.063337	-0.068486	-0.072138	-0.068215	-0.068283	-0.063699	-0.070844	-0.067889	-0.074857	-0.070188	-0.068908	-0.071645	-0.059335	-0.071243
384.779347	-0.091491	-0.100932	-0.089033	-0.086669	-0.097580	-0.084138	-0.090004	-0.092685	-0.086377	-0.102741	-0.085817	-0.099716	-0.102071	-0.104397	-0.103960	-0.122885	-0.103957	-0.110983	-0.097652	-0.099238	-0.109625	-0.097017	-0.096854	-0.099264	-0.097747	-0.107183	-0.100168	-0.107329	-0.102738	-0.107920	-0.106145	-0.102967	-0.108860	-0.119635	-0.096981	-0.096152	-0.101187	-0.098534	-0.100196	-0.105330	-0.101514	-0.096395	-0.099709	-0.106051	-0.110849	-0.098769	-0.095034	-0.103942	-0.089128	-0.106729	-0.110742	-0.123050	-0.109022	-0.110549	-0.109926	-0.115278	-0.110483	-0.096561	-0.095573	-0.099901	-0.120231	-0.104052	-0.106245	-0.099449	-0.104868	-0.104935	-0.105434	-0.107699	-0.103524	-0.101847	-0.115972	-0.105711	-0.111690	-0.109298	-0.106582	-0.113079	-0.115386	-0.110577	-0.115165	-0.109236	-0.097405	-0.103386	-0.115939	-0.116050	-0.108090	-0.110464	-0.101006	-0.112063	-0.120756	-0.108540	-0.111506	-0.098594	-0.118198	-0.107903	-0.123985	-0.113590	-0.109216	-0.113131	-0.088943	-0.118375
385.751761	-0.176037	-0.197269	-0.170952	-0.166493	-0.186294	-0.158026	-0.169979	-0.175424	-0.160064	-0.192616	-0.157321	-0.183380	-0.189938	-0.192842	-0.192130	-0.222101	-0.192485	-0.206144	-0.177973	-0.179797	-0.200544	-0.176208	-0.175364	-0.179060	-0.176868	-0.195353	-0.183498	-0.195168	-0.183332	-0.196194	-0.189233	-0.187669	-0.196904	-0.217295	-0.173758	-0.172395	-0.180447	-0.176120	-0.178922	-0.190386	-0.179642	-0.173152	-0.177727	-0.191695	-0.199651	-0.175435	-0.165986	-0.183829	-0.153065	-0.188112	-0.202091	-0.225002	-0.195213	-0.197816	-0.195604	-0.208418	-0.201755	-0.167544	-0.165570	-0.176646	-0.215381	-0.183721	-0.189967	-0.174825	-0.184264	-0.183734	-0.183948	-0.192251	-0.185677	-0.178785	-0.208637	-0.188128	-0.197690	-0.193747	-0.185770	-0.200292	-0.207139	-0.195546	-0.204072	-0.192969	-0.166531	-0.180431	-0.207486	-0.207459	-0.191667	-0.195286	-0.176634	-0.197727	-0.215700	-0.187606	-0.197143	-0.168659	-0.210858	-0.186693	-0.220007	-0.199270	-0.189229	-0.195425	-0.148576	-0.211045
386.724175	-0.320493	-0.351634	-0.312156	-0.304850	-0.333878	-0.291773	-0.308802	-0.315084	-0.293349	-0.341661	-0.287793	-0.327023	-0.334537	-0.339166	-0.338490	-0.374429	-0.337621	-0.357026	-0.317951	-0.320023	-0.350340	-0.314165	-0.312300	-0.317487	-0.314399	-0.343681	-0.324138	-0.341303	-0.322739	-0.344072	-0.332537	-0.329383	-0.343162	-0.373856	-0.307633	-0.306315	-0.318983	-0.312208	-0.316234	-0.330663	-0.316201	-0.306976	-0.312332	-0.333708	-0.345153	-0.309740	-0.295727	-0.322641	-0.276009	-0.329014	-0.349173	-0.384654	-0.339048	-0.342881	-0.339430	-0.358440	-0.348200	-0.297796	-0.293973	-0.311723	-0.368978	-0.322379	-0.331506	-0.307117	-0.322372	-0.321304	-0.320795	-0.333383	-0.324215	-0.314358	-0.359332	-0.327605	-0.341710	-0.336247	-0.323804	-0.346906	-0.356084	-0.338598	-0.351491	-0.334407	-0.293807	-0.315551	-0.356579	-0.355174	-0.332270	-0.338615	-0.311017	-0.341419	-0.368939	-0.324398	-0.340368	-0.296827	-0.361448	-0.322758	-0.373640	-0.342830	-0.328639	-0.338442	-0.265490	-0.361384
387.696589	-0.503126	-0.528111	-0.490643	-0.480049	-0.510094	-0.470647	-0.485752	-0.489702	-0.471128	-0.521457	-0.463389	-0.507849	-0.509794	-0.514893	-0.515070	-0.549578	-0.509247	-0.530576	-0.495179	-0.497853	-0.528509	-0.488500	-0.486697	-0.493299	-0.488473	-0.521095	-0.496156	-0.516520	-0.498889	-0.522398	-0.511924	-0.501479	-0.517440	-0.552431	-0.478939	-0.477524	-0.494586	-0.486497	-0.491071	-0.500064	-0.490053	-0.478213	-0.484318	-0.506943	-0.521092	-0.481071	-0.470382	-0.497377	-0.448290	-0.507407	-0.520701	-0.562467	-0.511601	-0.516538	-0.513304	-0.530974	-0.517659	-0.472963	-0.467094	-0.483899	-0.545215	-0.499526	-0.504064	-0.477061	-0.498413	-0.495862	-0.495961	-0.504714	-0.493962	-0.488371	-0.533330	-0.497519	-0.516786	-0.509277	-0.499036	-0.522978	-0.530396	-0.511215	-0.528941	-0.507730	-0.466683	-0.487933	-0.528695	-0.525913	-0.502777	-0.515145	-0.483289	-0.515878	-0.545737	-0.498366	-0.512877	-0.470369	-0.535242	-0.495426	-0.549022	-0.516839	-0.503560	-0.517944	-0.433405	-0.535120
388.669003	-0.676989	-0.689056	-0.658541	-0.646750	-0.676620	-0.640747	-0.652364	-0.653037	-0.641153	-0.687802	-0.631317	-0.678556	-0.671173	-0.678012	-0.678673	-0.706724	-0.669075	-0.690145	-0.658784	-0.667391	-0.692388	-0.653269	-0.652810	-0.658549	-0.653198	-0.683482	-0.660394	-0.679194	-0.664996	-0.687615	-0.680313	-0.663101	-0.678395	-0.713190	-0.643903	-0.639672	-0.660390	-0.651616	-0.656312	-0.657277	-0.655450	-0.641314	-0.648299	-0.668185	-0.683100	-0.644937	-0.639060	-0.662796	-0.615708	-0.677676	-0.677853	-0.723373	-0.672314	-0.677079	-0.674582	-0.689849	-0.674055	-0.640785	-0.633747	-0.647207	-0.708742	-0.665812	-0.666937	-0.640742	-0.665472	-0.659984	-0.663884	-0.666543	-0.654427	-0.654856	-0.692159	-0.656531	-0.680040	-0.670615	-0.664006	-0.686372	-0.692813	-0.672063	-0.695876	-0.667987	-0.634748	-0.652156	-0.687016	-0.682938	-0.659806	-0.680408	-0.649909	-0.678417	-0.708544	-0.662364	-0.674802	-0.638746	-0.697949	-0.659329	-0.709763	-0.679884	-0.670094	-0.687263	-0.597899	-0.693925
389.641417	-0.807169	-0.791087	-0.787206	-0.775462	-0.793147	-0.776418	-0.778501	-0.776374	-0.779712	-0.799257	-0.768548	-0.807277	-0.783467	-0.793327	-0.794477	-0.809606	-0.780207	-0.793609	-0.782810	-0.794823	-0.806513	-0.777468	-0.779929	-0.783629	-0.777359	-0.796452	-0.774055	-0.795160	-0.792473	-0.803387	-0.806759	-0.778436	-0.791143	-0.817053	-0.771462	-0.765641	-0.787939	-0.778267	-0.781132	-0.768933	-0.781995	-0.765654	-0.773016	-0.777435	-0.797204	-0.770033	-0.777519	-0.789700	-0.759167	-0.807554	-0.773958	-0.816404	-0.786247	-0.788626	-0.786160	-0.792357	-0.771434	-0.779605	-0.772399	-0.772463	-0.811723	-0.788109	-0.780563	-0.767029	-0.790475	-0.786335	-0.792268	-0.781944	-0.766649	-0.782045	-0.793575	-0.771259	-0.795310	-0.787036	-0.789546	-0.799398	-0.794447	-0.787619	-0.811406	-0.780557	-0.770894	-0.774450	-0.788189	-0.785563	-0.770980	-0.798792	-0.776364	-0.792481	-0.812245	-0.791045	-0.789005	-0.774247	-0.800769	-0.783957	-0.816323	-0.794567	-0.794795	-0.813802	-0.744051	-0.795438
390.613831	-0.852785	-0.812469	-0.833965	-0.820150	-0.827443	-0.831933	-0.821274	-0.819146	-0.835797	-0.828216	-0.825216	-0.849016	-0.814050	-0.821640	-0.823942	-0.825882	-0.810852	-0.814561	-0.827071	-0.838432	-0.835733	-0.821095	-0.825800	-0.825452	-0.819729	-0.826652	-0.803921	-0.826595	-0.836312	-0.833516	-0.850777	-0.812099	-0.821301	-0.836622	-0.815308	-0.810614	-0.832928	-0.823166	-0.823297	-0.800104	-0.826643	-0.809516	-0.816469	-0.803564	-0.831512	-0.814037	-0.830411	-0.836540	-0.821363	-0.850761	-0.794155	-0.827245	-0.816874	-0.820029	-0.818828	-0.814337	-0.789951	-0.837638	-0.830329	-0.817640	-0.830730	-0.828960	-0.809943	-0.812354	-0.834707	-0.830860	-0.836498	-0.815284	-0.798511	-0.826491	-0.813529	-0.804908	-0.828727	-0.821899	-0.834998	-0.831984	-0.814268	-0.821471	-0.843930	-0.812828	-0.825641	-0.818909	-0.805453	-0.808982	-0.800883	-0.835456	-0.818880	-0.825896	-0.832854	-0.839259	-0.819915	-0.829484	-0.821126	-0.828010	-0.837056	-0.828871	-0.839805	-0.861530	-0.816495	-0.815479
391.586245	-0.793643	-0.728064	-0.773719	-0.759217	-0.754314	-0.785209	-0.760926	-0.759859	-0.790321	-0.750978	-0.783263	-0.787788	-0.741248	-0.745195	-0.749538	-0.736273	-0.738279	-0.728966	-0.767960	-0.781180	-0.759494	-0.764512	-0.764735	-0.764045	-0.758705	-0.750975	-0.731304	-0.750666	-0.776803	-0.754673	-0.790218	-0.739943	-0.746846	-0.744505	-0.755336	-0.754349	-0.772491	-0.763956	-0.761311	-0.730652	-0.765683	-0.750274	-0.754974	-0.730508	-0.761859	-0.752463	-0.783997	-0.777387	-0.790558	-0.784425	-0.712729	-0.726123	-0.740731	-0.747982	-0.746432	-0.730317	-0.702733	-0.792196	-0.785098	-0.754327	-0.743089	-0.768392	-0.735150	-0.753835	-0.775945	-0.767197	-0.773884	-0.740371	-0.725594	-0.762135	-0.726127	-0.731332	-0.756382	-0.751745	-0.777565	-0.760800	-0.727772	-0.744172	-0.767748	-0.738581	-0.781714	-0.763118	-0.717204	-0.725695	-0.727209	-0.765461	-0.759940	-0.753934	-0.743091	-0.782481	-0.745944	-0.788599	-0.730987	-0.768771	-0.745945	-0.758555	-0.777740	-0.800509	-0.791597	-0.726036
392.558659	-0.622981	-0.534507	-0.602615	-0.587905	-0.568524	-0.625815	-0.591488	-0.592601	-0.636814	-0.565314	-0.628013	-0.617259	-0.560359	-0.562198	-0.569061	-0.544543	-0.556234	-0.532490	-0.599988	-0.611688	-0.577097	-0.596640	-0.593295	-0.596369	-0.589451	-0.571495	-0.548951	-0.569339	-0.606572	-0.567714	-0.619831	-0.557170	-0.568008	-0.543856	-0.583690	-0.589169	-0.600705	-0.595011	-0.592132	-0.554129	-0.593897	-0.585334	-0.589384	-0.556026	-0.579126	-0.582831	-0.629123	-0.605645	-0.653687	-0.608367	-0.528307	-0.515661	-0.557217	-0.566875	-0.564931	-0.537606	-0.512777	-0.632709	-0.626668	-0.584239	-0.543647	-0.599120	-0.551590	-0.584522	-0.606538	-0.596747	-0.601978	-0.556122	-0.543472	-0.589765	-0.532409	-0.548157	-0.572169	-0.570582	-0.610451	-0.577248	-0.532622	-0.558557	-0.580062	-0.557260	-0.625891	-0.599638	-0.525549	-0.532551	-0.549071	-0.579907	-0.584647	-0.570239	-0.544190	-0.612856	-0.564035	-0.634480	-0.536156	-0.601562	-0.548566	-0.575564	-0.605104	-0.627675	-0.652217	-0.530972
393.531073	-0.356201	-0.278651	-0.345249	-0.334419	-0.309609	-0.369965	-0.337197	-0.340741	-0.383687	-0.313519	-0.374963	-0.359101	-0.307193	-0.309316	-0.316831	-0.293689	-0.306349	-0.277585	-0.346620	-0.353633	-0.320916	-0.344588	-0.339840	-0.345834	-0.342271	-0.321507	-0.298621	-0.318865	-0.351129	-0.314843	-0.362008	-0.306712	-0.318657	-0.287656	-0.333556	-0.341168	-0.346972	-0.342272	-0.343908	-0.306272	-0.340398	-0.337796	-0.342401	-0.313717	-0.323225	-0.333758	-0.378610	-0.348732	-0.406305	-0.352265	-0.283082	-0.260199	-0.308403	-0.313851	-0.315175	-0.285511	-0.270459	-0.379450	-0.376074	-0.336017	-0.287757	-0.347299	-0.303396	-0.332610	-0.352824	-0.347469	-0.348010	-0.306302	-0.295778	-0.340841	-0.282925	-0.300970	-0.317896	-0.316093	-0.356671	-0.321817	-0.282946	-0.307615	-0.323352	-0.311317	-0.375715	-0.349323	-0.278640	-0.283426	-0.304853	-0.321190	-0.333364	-0.313429	-0.289074	-0.355639	-0.313150	-0.379157	-0.287096	-0.349355	-0.291304	-0.320498	-0.348691	-0.367371	-0.400553	-0.281717
394.503487	-0.121755	-0.086781	-0.117084	-0.113190	-0.102074	-0.130847	-0.115796	-0.117393	-0.139944	-0.107897	-0.134687	-0.130232	-0.105590	-0.106304	-0.111134	-0.101617	-0.105905	-0.093643	-0.125308	-0.129531	-0.112146	-0.124866	-0.121737	-0.124871	-0.124378	-0.115116	-0.103378	-0.113102	-0.127552	-0.112414	-0.133844	-0.107505	-0.113054	-0.099000	-0.119727	-0.123035	-0.124683	-0.123724	-0.125501	-0.108234	-0.125041	-0.122333	-0.126199	-0.113846	-0.115561	-0.120866	-0.142319	-0.127161	-0.153016	-0.128271	-0.098885	-0.088811	-0.110232	-0.112641	-0.113821	-0.098986	-0.093327	-0.142515	-0.140828	-0.123021	-0.100714	-0.126851	-0.107634	-0.120115	-0.129542	-0.128903	-0.129119	-0.109874	-0.103100	-0.125148	-0.099038	-0.107288	-0.113980	-0.113248	-0.132116	-0.115573	-0.099020	-0.108855	-0.117946	-0.113119	-0.141947	-0.129421	-0.097666	-0.099815	-0.109029	-0.116833	-0.121934	-0.112122	-0.102015	-0.131645	-0.112300	-0.142838	-0.101852	-0.129743	-0.101721	-0.115957	-0.129146	-0.138434	-0.153244	-0.099859
395.475901	-0.023155	-0.014510	-0.021750	-0.020754	-0.019883	-0.026200	-0.024061	-0.024985	-0.031767	-0.024191	-0.031270	-0.031826	-0.024926	-0.026087	-0.027874	-0.025945	-0.025624	-0.024450	-0.031178	-0.033484	-0.029110	-0.032512	-0.031088	-0.032397	-0.032458	-0.031424	-0.027885	-0.030616	-0.034559	-0.030560	-0.037523	-0.029507	-0.030656	-0.027553	-0.032156	-0.032604	-0.033125	-0.033381	-0.034373	-0.030546	-0.035228	-0.033578	-0.034970	-0.031799	-0.032747	-0.033410	-0.038612	-0.035898	-0.040865	-0.036375	-0.029676	-0.027836	-0.031754	-0.032885	-0.033338	-0.029937	-0.026852	-0.039932	-0.039209	-0.034678	-0.031000	-0.036011	-0.031077	-0.034486	-0.036932	-0.036558	-0.037450	-0.032498	-0.029813	-0.035514	-0.030295	-0.031456	-0.034065	-0.033544	-0.038741	-0.033624	-0.029837	-0.032182	-0.034967	-0.033821	-0.040939	-0.037161	-0.030361	-0.031103	-0.032402	-0.035144	-0.035394	-0.033675	-0.031608	-0.039215	-0.032999	-0.041176	-0.032203	-0.038336	-0.031313	-0.035308	-0.038460	-0.041228	-0.043279	-0.032246
396.448315	0.002885	0.005355	0.002644	0.002307	0.002099	-0.001089	-0.001082	-0.001413	-0.004320	-0.002892	-0.005489	-0.006307	-0.004036	-0.005362	-0.005818	-0.006093	-0.004810	-0.005173	-0.007585	-0.008687	-0.007173	-0.008484	-0.008248	-0.009488	-0.009430	-0.008921	-0.007777	-0.009313	-0.011065	-0.009024	-0.012198	-0.008967	-0.009164	-0.007548	-0.010224	-0.010515	-0.010386	-0.010532	-0.011476	-0.009607	-0.012241	-0.010990	-0.011714	-0.009947	-0.010861	-0.011535	-0.013407	-0.012497	-0.014417	-0.013106	-0.009898	-0.009596	-0.010776	-0.011194	-0.011832	-0.010532	-0.008002	-0.014667	-0.015141	-0.012837	-0.011457	-0.012881	-0.011071	-0.013057	-0.013351	-0.013561	-0.014224	-0.012369	-0.010426	-0.013351	-0.011001	-0.011468	-0.012824	-0.012359	-0.014543	-0.011831	-0.010240	-0.012235	-0.013032	-0.013046	-0.016294	-0.013899	-0.011409	-0.011114	-0.012512	-0.013496	-0.013839	-0.012488	-0.011646	-0.015523	-0.011698	-0.016188	-0.012653	-0.015048	-0.011213	-0.013970	-0.014979	-0.015924	-0.017243	-0.012434
397.420729	0.010005	0.012142	0.009354	0.008716	0.008962	0.005664	0.005737	0.005663	0.003272	0.003471	0.001599	0.000914	0.002400	0.001097	0.001215	0.000541	0.001586	0.001008	-0.000596	-0.001655	-0.000252	-0.001872	-0.001798	-0.002895	-0.002635	-0.001996	-0.001784	-0.002420	-0.004315	-0.002566	-0.004569	-0.002469	-0.002579	-0.001264	-0.004201	-0.003810	-0.003652	-0.004338	-0.004843	-0.003585	-0.005444	-0.004469	-0.005040	-0.003385	-0.004340	-0.005313	-0.006469	-0.005841	-0.007754	-0.006640	-0.003263	-0.002972	-0.004619	-0.004384	-0.005183	-0.004018	-0.001707	-0.007570	-0.008367	-0.006402	-0.005195	-0.005971	-0.004959	-0.007214	-0.006580	-0.006915	-0.007808	-0.006274	-0.004318	-0.006826	-0.004678	-0.005438	-0.005990	-0.005939	-0.007790	-0.005471	-0.004023	-0.006167	-0.006541	-0.006759	-0.009465	-0.007450	-0.005053	-0.004877	-0.006199	-0.006830	-0.007650	-0.006341	-0.005073	-0.008337	-0.005430	-0.009392	-0.005824	-0.008269	-0.004895	-0.007453	-0.008394	-0.008238	-0.010528	-0.005932
398.393143	0.013153	0.014058	0.012259	0.011512	0.011078	0.008930	0.008804	0.008419	0.006833	0.006342	0.004952	0.004149	0.004753	0.003391	0.003710	0.003545	0.003923	0.003324	0.002626	0.001775	0.002272	0.001604	0.001386	-0.000147	0.000619	0.000740	0.000507	0.000273	-0.000638	0.000152	-0.001098	-0.000125	0.000171	0.000878	-0.001407	-0.000803	-0.000835	-0.001228	-0.001761	-0.001090	-0.002651	-0.001203	-0.001950	-0.000698	-0.001757	-0.002351	-0.002951	-0.002803	-0.003546	-0.003495	-0.001480	-0.001690	-0.002018	-0.002123	-0.002840	-0.001728	-0.000005	-0.004142	-0.004768	-0.003420	-0.003061	-0.002744	-0.002623	-0.004122	-0.003533	-0.003821	-0.004272	-0.003558	-0.002428	-0.003634	-0.003236	-0.003273	-0.003346	-0.003333	-0.004550	-0.002909	-0.002243	-0.003758	-0.003730	-0.004173	-0.005649	-0.004361	-0.003360	-0.003347	-0.003989	-0.004307	-0.004755	-0.003875	-0.003092	-0.005013	-0.003119	-0.005644	-0.003840	-0.004926	-0.002936	-0.004708	-0.005149	-0.004581	-0.006251	-0.004166
